start,stop,executionTime,blockNumber
1597333218.321,1597333220,1.678999900817871,23
1597333218.526,1597333220,1.4739999771118164,23
1597333218.733,1597333220,1.2669999599456787,23
1597333218.939,1597333220,1.061000108718872,23
1597333219.145,1597333220,0.8550000190734863,23
1597333219.353,1597333220,0.6470000743865967,23
1597333219.559,1597333220,0.44099998474121094,23
1597333219.765,1597333220,0.2349998950958252,23
1597333219.972,1597333220,0.0280001163482666,23
1597333220.178,1597333225,4.822000026702881,24
1597333220.384,1597333225,4.615999937057495,24
1597333220.59,1597333225,4.4100000858306885,24
1597333220.797,1597333225,4.203000068664551,24
1597333221.002,1597333225,3.997999906539917,24
1597333221.209,1597333225,3.7909998893737793,24
1597333221.414,1597333225,3.5859999656677246,24
1597333221.62,1597333225,3.380000114440918,24
1597333221.826,1597333225,3.1740000247955322,24
1597333222.033,1597333225,2.9670000076293945,24
1597333222.239,1597333225,2.760999917984009,24
1597333222.445,1597333225,2.555000066757202,24
1597333222.652,1597333225,2.3480000495910645,24
1597333222.858,1597333225,2.1419999599456787,24
1597333223.064,1597333225,1.936000108718872,24
1597333223.27,1597333225,1.7300000190734863,24
1597333223.477,1597333225,1.5230000019073486,24
1597333223.684,1597333225,1.315999984741211,24
1597333223.89,1597333225,1.1099998950958252,24
1597333224.096,1597333225,0.9040000438690186,24
1597333224.302,1597333225,0.6979999542236328,24
1597333224.509,1597333225,0.4909999370574951,24
1597333224.715,1597333225,0.2850000858306885,24
1597333224.921,1597333225,0.07899999618530273,24
1597333225.128,1597333225,-0.12800002098083496,24
1597333225.333,1597333230,4.66700005531311,25
1597333225.539,1597333230,4.460999965667725,25
1597333225.745,1597333230,4.255000114440918,25
1597333225.951,1597333230,4.049000024795532,25
1597333226.159,1597333230,3.8410000801086426,25
1597333226.365,1597333230,3.634999990463257,25
1597333226.576,1597333230,3.4240000247955322,25
1597333226.783,1597333230,3.2170000076293945,25
1597333226.991,1597333230,3.009000062942505,25
1597333227.198,1597333230,2.802000045776367,25
1597333227.405,1597333230,2.5950000286102295,25
1597333227.612,1597333230,2.388000011444092,25
1597333227.82,1597333230,2.180000066757202,25
1597333228.029,1597333230,1.9709999561309814,25
1597333228.236,1597333230,1.7639999389648438,25
1597333228.443,1597333230,1.556999921798706,25
1597333228.65,1597333230,1.3499999046325684,25
1597333228.859,1597333230,1.1410000324249268,25
1597333229.066,1597333230,0.9340000152587891,25
1597333229.273,1597333230,0.7269999980926514,25
1597333229.48,1597333230,0.5199999809265137,25
1597333229.687,1597333230,0.312999963760376,25
1597333229.894,1597333230,0.10599994659423828,25
1597333230.099,1597333235,4.901000022888184,26
1597333230.306,1597333235,4.694000005722046,26
1597333230.511,1597333235,4.489000082015991,26
1597333230.718,1597333235,4.2820000648498535,26
1597333230.924,1597333235,4.075999975204468,26
1597333231.131,1597333235,3.86899995803833,26
1597333231.338,1597333235,3.6619999408721924,26
1597333231.544,1597333235,3.4560000896453857,26
1597333231.751,1597333235,3.249000072479248,26
1597333231.958,1597333235,3.0420000553131104,26
1597333232.165,1597333235,2.8350000381469727,26
1597333232.371,1597333235,2.628999948501587,26
1597333232.579,1597333235,2.4210000038146973,26
1597333232.785,1597333235,2.2149999141693115,26
1597333232.991,1597333235,2.009000062942505,26
1597333233.197,1597333235,1.8029999732971191,26
1597333233.403,1597333235,1.5969998836517334,26
1597333233.61,1597333235,1.3900001049041748,26
1597333233.816,1597333235,1.184000015258789,26
1597333234.022,1597333235,0.9779999256134033,26
1597333234.228,1597333235,0.7720000743865967,26
1597333234.435,1597333235,0.565000057220459,26
1597333234.64,1597333235,0.3599998950958252,26
1597333234.846,1597333235,0.15400004386901855,26
1597333235.052,1597333235,-0.05200004577636719,26
1597333235.257,1597333240,4.743000030517578,27
1597333235.464,1597333240,4.53600001335144,27
1597333235.67,1597333240,4.329999923706055,27
1597333235.876,1597333240,4.124000072479248,27
1597333236.083,1597333240,3.9170000553131104,27
1597333236.289,1597333240,3.7109999656677246,27
1597333236.496,1597333240,3.503999948501587,27
1597333236.702,1597333240,3.2980000972747803,27
1597333236.909,1597333240,3.0910000801086426,27
1597333237.114,1597333240,2.885999917984009,27
1597333237.321,1597333240,2.678999900817871,27
1597333237.528,1597333240,2.4719998836517334,27
1597333237.734,1597333240,2.2660000324249268,27
1597333237.942,1597333240,2.058000087738037,27
1597333238.149,1597333240,1.8510000705718994,27
1597333238.356,1597333240,1.6440000534057617,27
1597333238.562,1597333240,1.437999963760376,27
1597333238.769,1597333240,1.2309999465942383,27
1597333238.974,1597333240,1.0260000228881836,27
1597333239.182,1597333240,0.818000078201294,27
1597333239.388,1597333240,0.6119999885559082,27
1597333239.595,1597333240,0.4049999713897705,27
1597333239.802,1597333240,0.1979999542236328,27
1597333240.008,1597333240,-0.007999897003173828,27
1597333240.215,1597333245,4.7850000858306885,28
1597333240.422,1597333245,4.578000068664551,28
1597333240.628,1597333245,4.371999979019165,28
1597333240.835,1597333245,4.164999961853027,28
1597333241.041,1597333245,3.9590001106262207,28
1597333241.248,1597333245,3.752000093460083,28
1597333241.455,1597333245,3.5450000762939453,28
1597333241.661,1597333245,3.3389999866485596,28
1597333241.868,1597333245,3.131999969482422,28
1597333242.074,1597333245,2.9260001182556152,28
1597333242.281,1597333245,2.7190001010894775,28
1597333242.487,1597333245,2.513000011444092,28
1597333242.693,1597333245,2.306999921798706,28
1597333242.9,1597333245,2.0999999046325684,28
1597333243.107,1597333245,1.8929998874664307,28
1597333243.314,1597333245,1.686000108718872,28
1597333243.52,1597333245,1.4800000190734863,28
1597333243.727,1597333245,1.2730000019073486,28
1597333243.934,1597333245,1.065999984741211,28
1597333244.141,1597333245,0.8589999675750732,28
1597333244.348,1597333245,0.6519999504089355,28
1597333244.553,1597333245,0.44700002670288086,28
1597333244.759,1597333245,0.24099993705749512,28
1597333244.966,1597333245,0.03399991989135742,28
1597333245.174,1597333250,4.825999975204468,29
1597333245.38,1597333250,4.619999885559082,29
1597333245.586,1597333250,4.414000034332275,29
1597333245.793,1597333250,4.207000017166138,29
1597333246,1597333250,4,29
1597333246.207,1597333250,3.7929999828338623,29
1597333246.413,1597333250,3.5869998931884766,29
1597333246.62,1597333250,3.380000114440918,29
1597333246.827,1597333250,3.1730000972747803,29
1597333247.033,1597333250,2.9670000076293945,29
1597333247.239,1597333250,2.760999917984009,29
1597333247.446,1597333250,2.553999900817871,29
1597333247.652,1597333250,2.3480000495910645,29
1597333247.858,1597333250,2.1419999599456787,29
1597333248.064,1597333250,1.936000108718872,29
1597333248.271,1597333250,1.7290000915527344,29
1597333248.477,1597333250,1.5230000019073486,29
1597333248.683,1597333250,1.316999912261963,29
1597333248.89,1597333250,1.1099998950958252,29
1597333249.096,1597333250,0.9040000438690186,29
1597333249.303,1597333250,0.6970000267028809,29
1597333249.51,1597333250,0.49000000953674316,29
1597333249.716,1597333250,0.2839999198913574,29
1597333249.924,1597333250,0.07599997520446777,29
1597333250.13,1597333255,4.869999885559082,30
1597333250.336,1597333255,4.664000034332275,30
1597333250.542,1597333255,4.45799994468689,30
1597333250.749,1597333255,4.250999927520752,30
1597333250.955,1597333255,4.045000076293945,30
1597333251.161,1597333255,3.8389999866485596,30
1597333251.367,1597333255,3.632999897003174,30
1597333251.574,1597333255,3.4260001182556152,30
1597333251.78,1597333255,3.2200000286102295,30
1597333251.986,1597333255,3.0139999389648438,30
1597333252.193,1597333255,2.806999921798706,30
1597333252.399,1597333255,2.6010000705718994,30
1597333252.606,1597333255,2.3940000534057617,30
1597333252.813,1597333255,2.187000036239624,30
1597333253.019,1597333255,1.9809999465942383,30
1597333253.226,1597333255,1.7739999294281006,30
1597333253.432,1597333255,1.568000078201294,30
1597333253.638,1597333255,1.3619999885559082,30
1597333253.845,1597333255,1.1549999713897705,30
1597333254.05,1597333255,0.9500000476837158,30
1597333254.258,1597333255,0.7420001029968262,30
1597333254.465,1597333255,0.5350000858306885,30
1597333254.672,1597333255,0.3280000686645508,30
1597333254.878,1597333255,0.12199997901916504,30
1597333255.085,1597333260,4.914999961853027,31
1597333255.291,1597333260,4.709000110626221,31
1597333255.497,1597333260,4.503000020980835,31
1597333255.704,1597333260,4.296000003814697,31
1597333255.91,1597333260,4.0899999141693115,31
1597333256.117,1597333260,3.882999897003174,31
1597333256.325,1597333260,3.674999952316284,31
1597333256.531,1597333260,3.4690001010894775,31
1597333256.737,1597333260,3.263000011444092,31
1597333256.943,1597333260,3.056999921798706,31
1597333257.15,1597333260,2.8499999046325684,31
1597333257.357,1597333260,2.6429998874664307,31
1597333257.563,1597333260,2.437000036239624,31
1597333257.769,1597333260,2.2309999465942383,31
1597333257.976,1597333260,2.0239999294281006,31
1597333258.182,1597333260,1.818000078201294,31
1597333258.388,1597333260,1.6119999885559082,31
1597333258.595,1597333260,1.4049999713897705,31
1597333258.802,1597333260,1.1979999542236328,31
1597333259.008,1597333260,0.9920001029968262,31
1597333259.215,1597333260,0.7850000858306885,31
1597333259.421,1597333260,0.5789999961853027,31
1597333259.627,1597333260,0.372999906539917,31
1597333259.834,1597333260,0.1659998893737793,31
1597333260.039,1597333260,-0.03900003433227539,31
1597333260.244,1597333265,4.75600004196167,32
1597333260.45,1597333265,4.549999952316284,32
1597333260.656,1597333265,4.3440001010894775,32
1597333260.864,1597333265,4.135999917984009,32
1597333261.07,1597333265,3.930000066757202,32
1597333261.276,1597333265,3.7239999771118164,32
1597333261.483,1597333265,3.5169999599456787,32
1597333261.689,1597333265,3.311000108718872,32
1597333261.896,1597333265,3.1040000915527344,32
1597333262.102,1597333265,2.8980000019073486,32
1597333262.308,1597333265,2.691999912261963,32
1597333262.514,1597333265,2.4860000610351562,32
1597333262.72,1597333265,2.2799999713897705,32
1597333262.926,1597333265,2.0739998817443848,32
1597333263.133,1597333265,1.8670001029968262,32
1597333263.339,1597333265,1.6610000133514404,32
1597333263.545,1597333265,1.4549999237060547,32
1597333263.752,1597333265,1.247999906539917,32
1597333263.957,1597333265,1.0429999828338623,32
1597333264.163,1597333265,0.8369998931884766,32
1597333264.371,1597333265,0.6289999485015869,32
1597333264.577,1597333265,0.4230000972747803,32
1597333264.784,1597333265,0.21600008010864258,32
1597333264.99,1597333265,0.009999990463256836,32
1597333265.196,1597333270,4.803999900817871,33
1597333265.403,1597333270,4.596999883651733,33
1597333265.609,1597333270,4.391000032424927,33
1597333265.816,1597333270,4.184000015258789,33
1597333266.022,1597333270,3.9779999256134033,33
1597333266.228,1597333270,3.7720000743865967,33
1597333266.434,1597333270,3.565999984741211,33
1597333266.64,1597333270,3.359999895095825,33
1597333266.847,1597333270,3.1530001163482666,33
1597333267.052,1597333270,2.947999954223633,33
1597333267.258,1597333270,2.742000102996826,33
1597333267.464,1597333270,2.5360000133514404,33
1597333267.67,1597333270,2.3299999237060547,33
1597333267.877,1597333270,2.122999906539917,33
1597333268.082,1597333270,1.9179999828338623,33
1597333268.288,1597333270,1.7119998931884766,33
1597333268.495,1597333270,1.505000114440918,33
1597333268.701,1597333270,1.2990000247955322,33
1597333268.907,1597333270,1.0929999351501465,33
1597333269.113,1597333270,0.8870000839233398,33
1597333269.319,1597333270,0.6809999942779541,33
1597333269.525,1597333270,0.47499990463256836,33
1597333269.731,1597333270,0.2690000534057617,33
1597333269.937,1597333270,0.06299996376037598,33
1597333270.144,1597333270,-0.14400005340576172,33
1597333270.35,1597333275,4.650000095367432,34
1597333270.556,1597333275,4.444000005722046,34
1597333270.762,1597333275,4.23799991607666,34
1597333270.969,1597333275,4.0309998989105225,34
1597333271.175,1597333275,3.825000047683716,34
1597333271.381,1597333275,3.61899995803833,34
1597333271.587,1597333275,3.4130001068115234,34
1597333271.793,1597333275,3.2070000171661377,34
1597333271.999,1597333275,3.000999927520752,34
1597333272.205,1597333275,2.7950000762939453,34
1597333272.412,1597333275,2.5880000591278076,34
1597333272.62,1597333275,2.380000114440918,34
1597333272.826,1597333275,2.1740000247955322,34
1597333273.033,1597333275,1.9670000076293945,34
1597333273.239,1597333275,1.7609999179840088,34
1597333273.446,1597333275,1.553999900817871,34
1597333273.651,1597333275,1.3489999771118164,34
1597333273.857,1597333275,1.1429998874664307,34
1597333274.064,1597333275,0.9360001087188721,34
1597333274.27,1597333275,0.7300000190734863,34
1597333274.476,1597333275,0.5239999294281006,34
1597333274.683,1597333275,0.3169999122619629,34
1597333274.89,1597333275,0.1099998950958252,34
1597333275.096,1597333280,4.9040000438690186,35
1597333275.302,1597333280,4.697999954223633,35
1597333275.509,1597333280,4.490999937057495,35
1597333275.717,1597333280,4.2829999923706055,35
1597333275.923,1597333280,4.07699990272522,35
1597333276.13,1597333280,3.869999885559082,35
1597333276.336,1597333280,3.6640000343322754,35
1597333276.542,1597333280,3.4579999446868896,35
1597333276.748,1597333280,3.252000093460083,35
1597333276.955,1597333280,3.0450000762939453,35
1597333277.161,1597333280,2.8389999866485596,35
1597333277.367,1597333280,2.632999897003174,35
1597333277.573,1597333280,2.427000045776367,35
1597333277.78,1597333280,2.2200000286102295,35
1597333277.986,1597333280,2.0139999389648438,35
1597333278.192,1597333280,1.808000087738037,35
1597333278.399,1597333280,1.6010000705718994,35
1597333278.606,1597333280,1.3940000534057617,35
1597333278.811,1597333280,1.188999891281128,35
1597333279.017,1597333280,0.9830000400543213,35
1597333279.224,1597333280,0.7760000228881836,35
1597333279.43,1597333280,0.5699999332427979,35
1597333279.636,1597333280,0.3640000820159912,35
1597333279.843,1597333280,0.15700006484985352,35
1597333280.05,1597333285,4.950000047683716,36
1597333280.256,1597333285,4.74399995803833,36
1597333280.461,1597333285,4.539000034332275,36
1597333280.668,1597333285,4.332000017166138,36
1597333280.875,1597333285,4.125,36
1597333281.081,1597333285,3.9189999103546143,36
1597333281.288,1597333285,3.7119998931884766,36
1597333281.494,1597333285,3.50600004196167,36
1597333281.7,1597333285,3.299999952316284,36
1597333281.907,1597333285,3.0929999351501465,36
1597333282.116,1597333285,2.884000062942505,36
1597333282.322,1597333285,2.677999973297119,36
